0.12, 0.175367
0.1205, 0.175367
0.121, 0.175367
0.1215, 0.16488
0.122, 0.170788
0.1225, 0.170788
0.123, 0.170788
0.1235, 0.170788
0.124, 0.170788
0.1245, 0.170788
0.125, 0.177066
0.1255, 0.180931
0.126, 0.180931
0.1265, 0.18096
0.127, 0.164047
0.1275, 0.164047
0.128, 0.164047
0.1285, 0.169848
0.129, 0.169848
0.1295, 0.169848
0.13, 0.165925
0.1305, 0.165925
0.131, 0.165925
0.1315, 0.165925
0.132, 0.165925
0.1325, 0.187013
0.133, 0.176888
0.1335, 0.174336
0.134, 0.175996
0.1345, 0.186785
0.135, 0.186785
0.1355, 0.184748
0.136, 0.184748
0.1365, 0.179455
0.137, 0.179455
0.1375, 0.180495
0.138, 0.17756
0.1385, 0.17756
0.139, 0.17756
0.1395, 0.17756
0.14, 0.178345
0.1405, 0.168172
0.141, 0.168172
0.1415, 0.168172
0.142, 0.168172
0.1425, 0.168172
0.143, 0.168172
0.1435, 0.170421
0.144, 0.170421
0.1445, 0.170421
0.145, 0.174913
0.1455, 0.181285
0.146, 0.17051
0.1465, 0.17051
0.147, 0.170252
0.1475, 0.180305
0.148, 0.180305
0.1485, 0.177923
0.149, 0.177923
0.1495, 0.190646
0.15, 0.190646
0.1505, 0.18949
0.151, 0.18949
0.1515, 0.194877
0.152, 0.194877
0.1525, 0.194802
0.153, 0.194802
0.1535, 0.189438
0.154, 0.189438
0.1545, 0.181586
0.155, 0.185606
0.1555, 0.185606
0.156, 0.185606
0.1565, 0.185606
0.157, 0.185606
0.1575, 0.173395
0.158, 0.182252
0.1585, 0.182252
0.159, 0.18146
0.1595, 0.18146
0.16, 0.181746
0.1605, 0.181746
0.161, 0.181746
0.1615, 0.193579
0.162, 0.197076
0.1625, 0.181985
0.163, 0.181985
0.1635, 0.193828
0.164, 0.205209
0.1645, 0.205209
0.165, 0.181984
0.1655, 0.184585
0.166, 0.184585
0.1665, 0.189085
0.167, 0.198112
0.1675, 0.193421
0.168, 0.193421
0.1685, 0.193421
0.169, 0.193421
0.1695, 0.20198
0.17, 0.207387
0.1705, 0.213488
0.171, 0.213022
0.1715, 0.220973
0.172, 0.220973
0.1725, 0.200717
0.173, 0.200717
0.1735, 0.215966
0.174, 0.217325
0.1745, 0.217325
0.175, 0.217325
0.1755, 0.217325
0.176, 0.217325
0.1765, 0.217325
0.177, 0.230237
0.1775, 0.209909
0.178, 0.209909
0.1785, 0.207603
0.179, 0.186389
0.1795, 0.186389
0.18, 0.19095
0.1805, 0.19095
0.181, 0.19095
0.1815, 0.192817
0.182, 0.193797
0.1825, 0.200772
0.183, 0.200772
0.1835, 0.200772
0.184, 0.200772
0.1845, 0.200772
0.185, 0.200772
0.1855, 0.200772
0.186, 0.200772
0.1865, 0.200772
0.187, 0.200776
0.1875, 0.218623
0.188, 0.218623
0.1885, 0.199048
0.189, 0.199048
0.1895, 0.199048
0.19, 0.199048
0.1905, 0.199048
0.191, 0.199048
0.1915, 0.199048
0.192, 0.199048
0.1925, 0.207759
0.193, 0.209808
0.1935, 0.209808
0.194, 0.209808
0.1945, 0.209808
0.195, 0.209808
0.1955, 0.209808
0.196, 0.209808
0.1965, 0.208643
0.197, 0.211261
0.1975, 0.211261
0.198, 0.206529
0.1985, 0.217198
0.199, 0.214935
0.1995, 0.214935
0.2, 0.214935
0.2005, 0.209403
0.201, 0.209403
0.2015, 0.209403
0.202, 0.209403
0.2025, 0.209482
0.203, 0.209482
0.2035, 0.227139
0.204, 0.227139
0.2045, 0.227139
0.205, 0.227139
0.2055, 0.21394
0.206, 0.217953
0.2065, 0.217953
0.207, 0.221321
0.2075, 0.221712
0.208, 0.221712
0.2085, 0.228759
0.209, 0.233193
0.2095, 0.233193
0.21, 0.233193
0.2105, 0.233193
0.211, 0.221517
0.2115, 0.221517
0.212, 0.221517
0.2125, 0.234724
0.213, 0.234724
0.2135, 0.234724
0.214, 0.21966
0.2145, 0.216918
0.215, 0.216918
0.2155, 0.216918
0.216, 0.216918
0.2165, 0.216918
0.217, 0.216918
0.2175, 0.216918
0.218, 0.217907
0.2185, 0.224148
0.219, 0.235099
0.2195, 0.235099
0.22, 0.235099
0.2205, 0.235099
0.221, 0.229315
0.2215, 0.229315
0.222, 0.22311
0.2225, 0.22311
0.223, 0.233046
0.2235, 0.238521
0.224, 0.227538
0.2245, 0.227538
0.225, 0.227538
0.2255, 0.227538
0.226, 0.227538
0.2265, 0.227538
0.227, 0.236406
0.2275, 0.236406
0.228, 0.236406
0.2285, 0.236406
0.229, 0.236406
0.2295, 0.236406
0.23, 0.237745
0.2305, 0.232689
0.231, 0.232689
0.2315, 0.232689
0.232, 0.241527
0.2325, 0.245694
0.233, 0.245694
0.2335, 0.245694
0.234, 0.245694
0.2345, 0.245694
0.235, 0.245694
0.2355, 0.245694
0.236, 0.246456
0.2365, 0.261449
0.237, 0.261449
0.2375, 0.249217
0.238, 0.249217
0.2385, 0.228509
0.239, 0.228509
0.2395, 0.228509
0.24, 0.260621
0.2405, 0.24493
0.241, 0.258101
0.2415, 0.247286
0.242, 0.247286
0.2425, 0.247286
0.243, 0.255552
0.2435, 0.255552
0.244, 0.255992
0.2445, 0.264639
0.245, 0.264639
0.2455, 0.264639
0.246, 0.253754
0.2465, 0.253754
0.247, 0.253754
0.2475, 0.253754
0.248, 0.253754
0.2485, 0.253754
0.249, 0.246271
0.2495, 0.251553
0.25, 0.251553
0.2505, 0.251553
0.251, 0.251553
0.2515, 0.251553
0.252, 0.251553
0.2525, 0.251553
0.253, 0.251553
0.2535, 0.235342
0.254, 0.244401
0.2545, 0.244401
0.255, 0.236909
0.2555, 0.236909
0.256, 0.236909
0.2565, 0.236909
0.257, 0.23524
0.2575, 0.267822
0.258, 0.241581
0.2585, 0.242141
0.259, 0.24609
0.2595, 0.275822
0.26, 0.276621
0.2605, 0.276294
0.261, 0.279619
0.2615, 0.24867
0.262, 0.24867
0.2625, 0.24867
0.263, 0.24867
0.2635, 0.274629
0.264, 0.274629
0.2645, 0.274629
0.265, 0.274629
0.2655, 0.274629
0.266, 0.265314
0.2665, 0.265314
0.267, 0.265314
0.2675, 0.262515
0.268, 0.270222
0.2685, 0.270222
0.269, 0.261786
0.2695, 0.261786
0.27, 0.261786
0.2705, 0.261786
0.271, 0.270134
0.2715, 0.265464
0.272, 0.270297
0.2725, 0.268548
0.273, 0.268548
0.2735, 0.266209
0.274, 0.266209
0.2745, 0.262377
0.275, 0.262377
0.2755, 0.262377
0.276, 0.262377
0.2765, 0.262377
0.277, 0.262377
0.2775, 0.263835
0.278, 0.264429
0.2785, 0.259629
0.279, 0.259629
0.2795, 0.259629
0.28, 0.259629
0.2805, 0.259629
0.281, 0.259629
0.2815, 0.259629
0.282, 0.259629
0.2825, 0.259629
0.283, 0.290331
0.2835, 0.278516
0.284, 0.268396
0.2845, 0.278304
0.285, 0.278304
0.2855, 0.278304
0.286, 0.278304
0.2865, 0.278304
0.287, 0.295005
0.2875, 0.295005
0.288, 0.28361
0.2885, 0.28361
0.289, 0.299665
0.2895, 0.299665
0.29, 0.299665
0.2905, 0.299665
0.291, 0.27482
0.2915, 0.27482
0.292, 0.283839
0.2925, 0.278888
0.293, 0.278888
0.2935, 0.287276
0.294, 0.295222
0.2945, 0.295731
0.295, 0.295731
0.2955, 0.295731
0.296, 0.295731
0.2965, 0.295731
0.297, 0.295731
0.2975, 0.296228
0.298, 0.296228
0.2985, 0.296228
0.299, 0.296228
0.2995, 0.296502
0.3, 0.296511
0.3005, 0.296294
0.301, 0.296294
0.3015, 0.28926
0.302, 0.28926
0.3025, 0.28926
0.303, 0.28926
0.3035, 0.30739
0.304, 0.30739
0.3045, 0.295294
0.305, 0.287291
0.3055, 0.287291
0.306, 0.287291
0.3065, 0.287291
0.307, 0.287291
0.3075, 0.287182
0.308, 0.291744
0.3085, 0.291744
0.309, 0.29198
0.3095, 0.29198
0.31, 0.307436
0.3105, 0.307436
0.311, 0.307436
0.3115, 0.307436
0.312, 0.307436
0.3125, 0.293524
0.313, 0.293524
0.3135, 0.293524
0.314, 0.293524
0.3145, 0.293524
0.315, 0.293524
0.3155, 0.293524
0.316, 0.304657
0.3165, 0.304657
0.317, 0.305213
0.3175, 0.294655
0.318, 0.294655
0.3185, 0.294655
0.319, 0.294655
0.3195, 0.30464
0.32, 0.30464
0.3205, 0.30464
0.321, 0.297484
0.3215, 0.304189
0.322, 0.305505
0.3225, 0.305505
0.323, 0.304033
0.3235, 0.305518
0.324, 0.326506
0.3245, 0.326506
0.325, 0.326506
0.3255, 0.326506
0.326, 0.32847
0.3265, 0.32847
0.327, 0.333058
0.3275, 0.333058
0.328, 0.333058
0.3285, 0.333058
0.329, 0.338172
0.3295, 0.338172
0.33, 0.325754
0.3305, 0.325914
0.331, 0.326972
0.3315, 0.32339
0.332, 0.321053
0.3325, 0.321053
0.333, 0.321053
0.3335, 0.321053
0.334, 0.340838
0.3345, 0.340838
0.335, 0.340838
0.3355, 0.340838
0.336, 0.340838
0.3365, 0.332154
0.337, 0.332154
0.3375, 0.332154
0.338, 0.332154
0.3385, 0.327748
0.339, 0.326764
0.3395, 0.326764
0.34, 0.313485
0.3405, 0.313485
0.341, 0.311966
0.3415, 0.311966
0.342, 0.316434
0.3425, 0.316434
0.343, 0.316434
0.3435, 0.316434
0.344, 0.316434
0.3445, 0.316434
0.345, 0.316434
0.3455, 0.314639
0.346, 0.31857
0.3465, 0.31857
0.347, 0.314202
0.3475, 0.314202
0.348, 0.324689
0.3485, 0.324689
0.349, 0.324689
0.3495, 0.324689
0.35, 0.321095
0.3505, 0.320437
0.351, 0.320437
0.3515, 0.320437
0.352, 0.320437
0.3525, 0.320437
0.353, 0.320437
0.3535, 0.320437
0.354, 0.320437
0.3545, 0.320437
0.355, 0.320437
0.3555, 0.320437
0.356, 0.300694
0.3565, 0.323442
0.357, 0.323442
0.3575, 0.329986
0.358, 0.329986
0.3585, 0.329986
0.359, 0.334904
0.3595, 0.334904
0.36, 0.334904
0.3605, 0.330794
0.361, 0.330794
0.3615, 0.330794
0.362, 0.330794
0.3625, 0.330794
0.363, 0.332821
0.3635, 0.341824
0.364, 0.333011
0.3645, 0.333011
0.365, 0.333011
0.3655, 0.333011
0.366, 0.335807
0.3665, 0.328504
0.367, 0.328504
0.3675, 0.346939
0.368, 0.350164
0.3685, 0.348729
0.369, 0.328685
0.3695, 0.328685
0.37, 0.328685
0.3705, 0.328685
0.371, 0.328685
0.3715, 0.328685
0.372, 0.340323
0.3725, 0.337638
0.373, 0.338201
0.3735, 0.344935
0.374, 0.344935
0.3745, 0.344935
0.375, 0.344935
0.3755, 0.344935
0.376, 0.345063
0.3765, 0.345063
0.377, 0.345063
0.3775, 0.349816
0.378, 0.349816
0.3785, 0.349816
0.379, 0.349816
0.3795, 0.349816
0.38, 0.33916
0.3805, 0.368123
0.381, 0.359398
0.3815, 0.359398
0.382, 0.359398
0.3825, 0.358716
0.383, 0.358716
0.3835, 0.358716
0.384, 0.358716
0.3845, 0.358716
0.385, 0.358716
0.3855, 0.358719
0.386, 0.357124
0.3865, 0.357124
0.387, 0.357124
0.3875, 0.354571
0.388, 0.362422
0.3885, 0.353917
0.389, 0.348155
0.3895, 0.348597
0.39, 0.348597
0.3905, 0.348597
0.391, 0.348597
0.3915, 0.374331
0.392, 0.37393
0.3925, 0.377055
0.393, 0.377055
0.3935, 0.383162
0.394, 0.383162
0.3945, 0.361993
0.395, 0.351969
0.3955, 0.351969
0.396, 0.365687
0.3965, 0.365687
0.397, 0.362625
0.3975, 0.371904
0.398, 0.371904
0.3985, 0.371904
0.399, 0.371904
0.3995, 0.371505
0.4, 0.36479
0.4005, 0.36479
0.401, 0.368639
0.4015, 0.368639
0.402, 0.368639
0.4025, 0.368639
0.403, 0.367178
0.4035, 0.367178
0.404, 0.367178
0.4045, 0.367178
0.405, 0.367178
0.4055, 0.367873
0.406, 0.355121
0.4065, 0.355121
0.407, 0.355121
0.4075, 0.338537
0.408, 0.352902
0.4085, 0.33836
0.409, 0.339392
0.4095, 0.345018
0.41, 0.356644
0.4105, 0.37992
0.411, 0.37992
0.4115, 0.37992
0.412, 0.37505
0.4125, 0.372847
0.413, 0.372847
0.4135, 0.372847
0.414, 0.372847
0.4145, 0.372847
0.415, 0.372847
0.4155, 0.378705
0.416, 0.388538
0.4165, 0.388538
0.417, 0.388538
0.4175, 0.390452
0.418, 0.390452
0.4185, 0.362924
0.419, 0.362924
0.4195, 0.362924
0.42, 0.374982
0.4205, 0.374982
0.421, 0.374982
0.4215, 0.376186
0.422, 0.376186
0.4225, 0.366133
0.423, 0.366133
0.4235, 0.36872
0.424, 0.36872
0.4245, 0.36872
0.425, 0.36872
0.4255, 0.368364
0.426, 0.368364
0.4265, 0.36858
0.427, 0.36858
0.4275, 0.381757
0.428, 0.346477
0.4285, 0.346477
0.429, 0.346477
0.4295, 0.346477
0.43, 0.346477
0.4305, 0.362074
0.431, 0.362991
0.4315, 0.379831
0.432, 0.375576
0.4325, 0.376444
0.433, 0.386195
0.4335, 0.386533
0.434, 0.376145
0.4345, 0.391388
0.435, 0.391388
0.4355, 0.391388
0.436, 0.391388
0.4365, 0.39921
0.437, 0.385164
0.4375, 0.381798
0.438, 0.381798
0.4385, 0.381798
0.439, 0.381798
0.4395, 0.382698
0.44, 0.369316
0.4405, 0.369316
0.441, 0.369316
0.4415, 0.372594
0.442, 0.372594
0.4425, 0.370936
0.443, 0.370936
0.4435, 0.370936
0.444, 0.374609
0.4445, 0.374609
0.445, 0.374609
0.4455, 0.374609
0.446, 0.374609
0.4465, 0.390979
0.447, 0.390979
0.4475, 0.390979
0.448, 0.390472
0.4485, 0.390472
0.449, 0.390472
0.4495, 0.390472
0.45, 0.380474
0.4505, 0.382198
0.451, 0.382198
0.4515, 0.382198
0.452, 0.383639
0.4525, 0.383639
0.453, 0.386486
0.4535, 0.386486
0.454, 0.386486
0.4545, 0.386477
0.455, 0.386477
0.4555, 0.376307
0.456, 0.376307
0.4565, 0.376307
0.457, 0.376307
0.4575, 0.376307
0.458, 0.376307
0.4585, 0.376307
0.459, 0.384873
0.4595, 0.386703
0.46, 0.386703
0.4605, 0.386702
0.461, 0.384238
0.4615, 0.386969
0.462, 0.386969
0.4625, 0.386969
0.463, 0.386969
0.4635, 0.386969
0.464, 0.38711
0.4645, 0.38711
0.465, 0.387102
0.4655, 0.387102
0.466, 0.400127
0.4665, 0.400127
0.467, 0.400127
0.4675, 0.395407
0.468, 0.399548
0.4685, 0.399611
0.469, 0.399611
0.4695, 0.399611
0.47, 0.396055
0.4705, 0.396055
0.471, 0.377169
0.4715, 0.377169
0.472, 0.383087
0.4725, 0.383087
0.473, 0.392366
0.4735, 0.39514
0.474, 0.39514
0.4745, 0.394054
0.475, 0.394054
0.4755, 0.399124
0.476, 0.399124
0.4765, 0.399124
0.477, 0.399124
0.4775, 0.374945
0.478, 0.393593
0.4785, 0.393593
0.479, 0.393593
0.4795, 0.393593
0.48, 0.390755
0.4805, 0.390755
0.481, 0.390755
0.4815, 0.382594
0.482, 0.382594
0.4825, 0.382594
0.483, 0.382594
0.4835, 0.389444
0.484, 0.400325
0.4845, 0.401833
0.485, 0.401833
0.4855, 0.401833
0.486, 0.401833
0.4865, 0.401833
0.487, 0.401833
0.4875, 0.409225
0.488, 0.409225
0.4885, 0.409225
0.489, 0.390015
0.4895, 0.390015
0.49, 0.397977
0.4905, 0.395022
0.491, 0.395022
0.4915, 0.395022
0.492, 0.395022
0.4925, 0.399015
0.493, 0.399015
0.4935, 0.399015
0.494, 0.399015
0.4945, 0.401195
0.495, 0.401195
0.4955, 0.401195
0.496, 0.401195
0.4965, 0.401195
0.497, 0.401195
0.4975, 0.408285
0.498, 0.408285
0.4985, 0.408285
0.499, 0.408285
0.4995, 0.408285
0.5, 0.408285
0.5005, 0.408285
0.501, 0.408285
0.5015, 0.408285
0.502, 0.408285
0.5025, 0.408285
0.503, 0.408285
0.5035, 0.408285
0.504, 0.412193
0.5045, 0.413391
0.505, 0.413391
0.5055, 0.405241
0.506, 0.409873
0.5065, 0.409873
0.507, 0.409873
0.5075, 0.409873
0.508, 0.406121
0.5085, 0.406121
0.509, 0.416056
0.5095, 0.415834
0.51, 0.41669
0.5105, 0.412932
0.511, 0.412047
0.5115, 0.412047
0.512, 0.412047
0.5125, 0.412047
0.513, 0.400956
0.5135, 0.401475
0.514, 0.401475
0.5145, 0.401475
0.515, 0.401475
0.5155, 0.401475
0.516, 0.401475
0.5165, 0.401475
0.517, 0.401475
0.5175, 0.392534
0.518, 0.396911
0.5185, 0.402635
0.519, 0.402635
0.5195, 0.402635
0.52, 0.395313
0.5205, 0.395313
0.521, 0.395313
0.5215, 0.404082
0.522, 0.401304
0.5225, 0.399122
0.523, 0.399122
0.5235, 0.399122
0.524, 0.394265
0.5245, 0.394265
0.525, 0.394265
0.5255, 0.394265
0.526, 0.394265
0.5265, 0.394265
0.527, 0.394265
0.5275, 0.394265
0.528, 0.394265
0.5285, 0.394265
0.529, 0.394265
0.5295, 0.394265
0.53, 0.409951
0.5305, 0.398203
0.531, 0.402599
0.5315, 0.402599
0.532, 0.402599
0.5325, 0.402599
0.533, 0.402599
0.5335, 0.402599
0.534, 0.402599
0.5345, 0.402599
0.535, 0.39952
0.5355, 0.398063
0.536, 0.410176
0.5365, 0.409512
0.537, 0.409512
0.5375, 0.409512
0.538, 0.408353
0.5385, 0.408353
0.539, 0.408353
0.5395, 0.408353
0.54, 0.408353
0.5405, 0.408353
0.541, 0.408353
0.5415, 0.402715
0.542, 0.402229
0.5425, 0.402229
0.543, 0.402229
0.5435, 0.402229
0.544, 0.396523
0.5445, 0.396523
0.545, 0.396523
0.5455, 0.398402
0.546, 0.397306
0.5465, 0.397306
0.547, 0.398014
0.5475, 0.404289
0.548, 0.404289
0.5485, 0.404289
0.549, 0.404289
0.5495, 0.404289
0.55, 0.404289
0.5505, 0.398378
0.551, 0.408137
0.5515, 0.408137
0.552, 0.413683
0.5525, 0.413683
0.553, 0.413683
0.5535, 0.413683
0.554, 0.423563
0.5545, 0.423563
0.555, 0.423563
0.5555, 0.423563
0.556, 0.423563
0.5565, 0.423563
0.557, 0.397784
0.5575, 0.397784
0.558, 0.397784
0.5585, 0.397784
0.559, 0.397784
0.5595, 0.397784
0.56, 0.397784
0.5605, 0.403892
0.561, 0.403892
0.5615, 0.403892
0.562, 0.420291
0.5625, 0.406836
0.563, 0.406836
0.5635, 0.406836
0.564, 0.406836
0.5645, 0.406836
0.565, 0.406836
0.5655, 0.406836
0.566, 0.406836
0.5665, 0.409289
0.567, 0.401801
0.5675, 0.401801
0.568, 0.401801
0.5685, 0.401801
0.569, 0.401801
0.5695, 0.401801
0.57, 0.39676
0.5705, 0.39676
0.571, 0.39676
0.5715, 0.39676
0.572, 0.39676
0.5725, 0.386078
0.573, 0.397423
0.5735, 0.397423
0.574, 0.397423
0.5745, 0.404747
0.575, 0.401609
0.5755, 0.400181
0.576, 0.400181
0.5765, 0.400181
0.577, 0.401773
0.5775, 0.401773
0.578, 0.401773
0.5785, 0.401773
0.579, 0.401773
0.5795, 0.417794
0.58, 0.417794
0.5805, 0.417804
0.581, 0.41687
0.5815, 0.41687
0.582, 0.41527
0.5825, 0.41527
0.583, 0.41527
0.5835, 0.415332
0.584, 0.415332
0.5845, 0.415332
0.585, 0.399063
0.5855, 0.399063
0.586, 0.393233
0.5865, 0.393233
0.587, 0.393233
0.5875, 0.393565
0.588, 0.393565
0.5885, 0.392993
0.589, 0.392993
0.5895, 0.392993
0.59, 0.392993
0.5905, 0.392993
0.591, 0.392993
0.5915, 0.391732
0.592, 0.410734
0.5925, 0.410734
0.593, 0.410734
0.5935, 0.410734
0.594, 0.412338
0.5945, 0.400753
0.595, 0.400753
0.5955, 0.400753
0.596, 0.400753
0.5965, 0.400753
0.597, 0.400753
0.5975, 0.400753
0.598, 0.400159
0.5985, 0.400159
0.599, 0.394043
0.5995, 0.394043
0.6, 0.394043
0.6005, 0.394043
0.601, 0.405479
0.6015, 0.405479
0.602, 0.405779
0.6025, 0.405779
0.603, 0.405779
0.6035, 0.405779
0.604, 0.405779
0.6045, 0.390233
0.605, 0.390233
0.6055, 0.397765
0.606, 0.396639
0.6065, 0.396639
0.607, 0.396639
0.6075, 0.396639
0.608, 0.394996
0.6085, 0.394996
0.609, 0.394996
0.6095, 0.394516
0.61, 0.392972
0.6105, 0.396067
0.611, 0.396067
0.6115, 0.396067
0.612, 0.396067
0.6125, 0.399251
0.613, 0.397125
0.6135, 0.397125
0.614, 0.397125
0.6145, 0.397125
0.615, 0.392236
0.6155, 0.392236
0.616, 0.392236
0.6165, 0.402418
0.617, 0.402418
0.6175, 0.401388
0.618, 0.403488
0.6185, 0.403488
0.619, 0.393547
0.6195, 0.393547
0.62, 0.393547
0.6205, 0.393547
0.621, 0.393547
0.6215, 0.399442
0.622, 0.399442
0.6225, 0.407861
0.623, 0.407861
0.6235, 0.4069
0.624, 0.4069
0.6245, 0.406878
0.625, 0.406878
0.6255, 0.411743
0.626, 0.411743
0.6265, 0.411689
0.627, 0.410369
0.6275, 0.410369
0.628, 0.407758
0.6285, 0.407758
0.629, 0.407758
0.6295, 0.40149
0.63, 0.40149
0.6305, 0.40149
0.631, 0.40149
0.6315, 0.412678
0.632, 0.412678
0.6325, 0.412678
0.633, 0.412678
0.6335, 0.412678
0.634, 0.401815
0.6345, 0.404025
0.635, 0.402483
0.6355, 0.402483
0.636, 0.408206
0.6365, 0.408206
0.637, 0.401141
0.6375, 0.396394
0.638, 0.403029
0.6385, 0.403029
0.639, 0.403029
0.6395, 0.403029
0.64, 0.403029
0.6405, 0.403029
0.641, 0.403029
0.6415, 0.403029
0.642, 0.40362
0.6425, 0.404105
0.643, 0.39748
0.6435, 0.39748
0.644, 0.401601
0.6445, 0.401601
0.645, 0.401601
0.6455, 0.401601
0.646, 0.401601
0.6465, 0.399221
0.647, 0.395185
0.6475, 0.414297
0.648, 0.414297
0.6485, 0.414297
0.649, 0.414297
0.6495, 0.409582
0.65, 0.404248
0.6505, 0.404248
0.651, 0.404248
0.6515, 0.408371
0.652, 0.406924
0.6525, 0.406924
0.653, 0.405123
0.6535, 0.405123
0.654, 0.405123
0.6545, 0.405123
0.655, 0.40668
0.6555, 0.403781
0.656, 0.403781
0.6565, 0.404169
0.657, 0.401744
0.6575, 0.401744
0.658, 0.401744
0.6585, 0.401744
0.659, 0.401744
0.6595, 0.401744
0.66, 0.401744
0.6605, 0.401744
0.661, 0.401744
0.6615, 0.401744
0.662, 0.401744
0.6625, 0.401744
0.663, 0.401744
0.6635, 0.391114
0.664, 0.391114
0.6645, 0.391114
0.665, 0.390432
0.6655, 0.390576
0.666, 0.390308
